"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/07/31 01:00:19.135,n,0,0,0,0,2.6,10,1,15,10,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2634,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 01:30:19.942,n,0,0,0,0,2.6,10,1,15,11,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,734,4011,2642,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 02:00:19.333,n,0,0,0,0,2.6,10,1,15,11,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,733,4011,2650,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 02:30:19.064,n,0,0,0,0,2.6,10,1,15,12,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,731,4011,2658,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 03:00:19.191,n,0,0,0,0,2.6,10,1,15,12,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,730,4011,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 03:30:19.063,n,0,0,0,0,2.6,10,1,15,13,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,729,4011,2672,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 04:00:19.446,n,0,0,0,0,2.6,10,1,15,13,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,730,4011,2670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 04:30:19.333,n,0,0,0,0,2.6,10,1,15,14,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,729,4012,2672,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 05:00:19.062,n,0,0,0,0,2.6,10,1,15,14,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,728,4011,2676,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 05:30:19.195,n,0,0,0,0,2.6,10,1,15,15,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,727,4011,2682,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 06:00:19.338,n,0,0,0,0,2.6,10,1,15,15,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,728,4011,2680,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 06:30:19.998,n,0,0,0,0,2.6,10,1,15,16,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,730,4011,2668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 07:00:19.052,n,0,0,0,0,2.6,10,1,15,16,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,734,4011,2648,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 07:30:19.140,n,0,0,0,0,2.6,10,1,15,17,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4012,2612,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 08:00:19.186,n,0,0,0,0,2.6,10,1,15,17,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2582,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 08:30:19.988,n,0,0,0,0,2.6,10,1,15,18,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,755,4011,2544,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 09:00:19.204,n,0,0,0,0,2.6,10,1,15,18,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2524,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 09:30:19.185,n,0,0,0,0,2.6,10,1,15,19,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4011,2496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 10:00:19.125,n,0,0,0,0,2.6,10,1,15,19,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,772,4011,2474,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 10:30:19.198,n,0,0,0,0,2.6,10,1,15,20,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,773,4011,2470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 11:00:19.120,n,0,0,0,0,2.6,10,1,15,20,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,771,4011,2478,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 11:30:19.195,n,0,0,0,0,2.6,10,1,15,21,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,776,4011,2458,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 12:00:19.311,n,0,0,0,0,2.6,10,1,15,21,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,31,802,4012,2364,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 12:30:19.083,n,0,0,0,0,2.6,10,1,15,22,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,794,4011,2392,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 13:00:19.995,n,0,0,0,0,2.6,10,1,15,22,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,30,797,4012,2384,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 13:30:19.199,n,0,0,0,0,2.6,10,1,15,23,27,0,0,0,"NP   ",0.002,51,51,"-DZ  ",0.01,0.01,0,22.47,99999,-2.8,74,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,783,4011,2428,111,0,0,99999,999,9999,9999,9999,15,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.386,12,0.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 14:00:19.051,n,0,0,0,0,2.6,10,1,15,23,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,22.48,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,776,4011,2456,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 14:30:19.185,n,0,0,0,0,2.6,11,1,15,0,27,0,58,57,"-RADZ",0.546,0,0,"NP   ",0,0,0,22.6,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,769,4011,2488,111,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.174,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 15:00:19.148,n,0,0,0,0,2.6,11,1,15,0,57,0,63,62,"RA   ",5.291,63,62,"RA   ",4.736,4.736,0,23.04,2698,30.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,761,4012,2516,111,0,0,99999,999,9999,9999,9999,1696,0,1,0,0,0,0,0,77,1.084,6,1.165,0,0,0,0,0,0,9,10.864,0,0,200,262.73098,156,39.866,1247,17.187,0,0,1,6,48,148,183,37,15,5,6,3,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 15:30:19.127,n,0,0,0,0,2.6,11,1,15,1,27,0,61,61,"-RA  ",0.171,61,61,"-RA  ",0.327,0.327,0,23.58,30176,18.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2530,111,0,0,99999,999,9999,9999,9999,136,0,0,0,0,0,0,0,4,0.017,0,0,0,0,0,0,0,0,0,0,0,0,17,17.637,16,3.516,99,2.43,0,0,0,1,6,7,9,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 16:00:19.132,n,0,0,0,0,2.6,11,1,15,1,57,0,61,61,"-RA  ",0.733,61,61,"-RA  ",1.435,1.435,0,23.69,11140,29.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2528,111,0,0,99999,999,9999,9999,9999,423,0,0,0,0,0,0,0,28,0.513,2,3.784,0,0,0,0,0,0,0,0,0,0,37,83.241,35,9.085,321,6.287,0,0,1,0,5,22,37,12,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 16:30:19.273,n,0,0,0,0,2.6,11,1,15,2,27,0,61,61,"-RA  ",0.178,61,61,"-RA  ",0.039,0.039,0,23.75,99999,6.9,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2530,111,0,0,99999,999,9999,9999,9999,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.463,4,1.034,11,0.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 17:00:19.196,n,0,0,0,0,2.6,11,1,15,2,57,0,61,61,"-RA  ",0.349,61,61,"-RA  ",1.556,1.556,0,23.78,5916,24.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2524,111,0,0,99999,999,9999,9999,9999,673,0,0,0,0,0,0,0,19,0.414,2,0.456,0,0,0,0,0,0,3,3.742,0,0,54,60.326,131,32.977002,464,13.455,0,0,0,2,7,23,31,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
2025/07/31 17:30:19.073,n,0,0,0,0,2.6,11,1,15,3,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,23.92,99999,-9.9,98,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4011,2538,111,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.093,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 18:00:19.140,n,0,0,0,0,2.6,11,1,15,3,57,0,51,51,"-DZ  ",0.027,58,57,"-RADZ",0.046,0.046,0,23.98,99999,6.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,759,4011,2534,111,0,0,99999,999,9999,9999,9999,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.388,6,1.068,22,0.893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 18:30:19.126,n,0,0,0,0,2.6,11,1,15,4,27,0,61,61,"-RA  ",0.08,61,61,"-RA  ",0.082,0.082,0,24.02,96717,15.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,759,4011,2536,111,0,0,99999,999,9999,9999,9999,70,0,0,0,0,0,0,0,4,0.015,0,0,0,0,0,0,0,0,0,0,0,0,2,4.604,2,0.701,62,0.655,0,0,0,0,5,6,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 19:00:19.067,n,0,0,0,0,2.6,11,1,15,4,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4011,2536,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 19:30:18.929,n,0,0,0,0,2.6,11,1,15,5,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,758,4012,2540,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 20:00:19.125,n,0,0,0,0,2.6,11,1,15,5,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,757,4011,2540,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 20:30:19.125,n,0,0,0,0,2.6,11,1,15,6,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,756,4011,2550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 21:00:19.289,n,0,0,0,0,2.6,11,1,15,6,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2562,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 21:30:19.129,n,0,0,0,0,2.6,11,1,15,7,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2574,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 22:00:19.146,n,0,0,0,0,2.6,11,1,15,7,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,750,4012,2582,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 22:30:19.124,n,0,0,0,0,2.6,11,1,15,8,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,750,4012,2586,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 23:00:19.858,n,0,0,0,0,2.6,11,1,15,8,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2582,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/31 23:30:19.333,n,0,0,0,0,2.6,11,1,15,9,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4011,2590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 00:00:19.009,n,0,0,0,0,2.6,11,1,15,9,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4012,2598,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 00:30:19.197,n,0,0,0,0,2.6,11,1,15,10,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2606,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 01:00:19.196,n,0,0,0,0,2.6,11,1,15,10,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,748,4011,2606,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 01:30:19.077,n,0,0,0,0,2.6,11,1,15,11,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2602,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 02:00:19.343,n,0,0,0,0,2.6,11,1,15,11,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,24.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2604,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
