"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/30 01:30:19.158,n,0,0,0,0,2.6,27,1,15,10,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4011,2648,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 02:00:19.898,n,0,0,0,0,2.6,27,1,15,11,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4011,2660,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 02:30:19.094,n,0,0,0,0,2.6,27,1,15,11,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2664,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 03:00:19.896,n,0,0,0,0,2.6,27,1,15,12,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,724,4011,2668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 03:30:19.156,n,0,0,0,0,2.6,27,1,15,12,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 04:00:19.152,n,0,0,0,0,2.6,27,1,15,13,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,724,4012,2674,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 04:30:19.952,n,0,0,0,0,2.6,27,1,15,13,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,723,4011,2676,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 05:00:19.014,n,0,0,0,0,2.6,27,1,15,14,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,723,4011,2676,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 05:30:19.160,n,0,0,0,0,2.6,27,1,15,14,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,723,4011,2678,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 06:00:19.094,n,0,0,0,0,2.6,27,1,15,15,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,720,4011,2686,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.022,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 06:30:19.023,n,0,0,0,0,2.6,27,1,15,15,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,716,4011,2708,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 07:00:19.150,n,0,0,0,0,2.6,27,1,15,16,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,713,4011,2728,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 07:30:19.173,n,0,0,0,0,2.6,27,1,15,16,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,712,4012,2736,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 08:00:19.091,n,0,0,0,0,2.6,27,1,15,17,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,714,4012,2726,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 08:30:19.161,n,0,0,0,0,2.6,27,1,15,17,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,721,4011,2686,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 09:00:19.165,n,0,0,0,0,2.6,27,1,15,18,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4011,2662,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 09:30:19.953,n,0,0,0,0,2.6,27,1,15,18,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4011,2652,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 10:00:19.166,n,0,0,0,0,2.6,27,1,15,19,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,731,4011,2636,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 10:30:19.176,n,0,0,0,0,2.6,27,1,15,19,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,733,4012,2626,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 11:00:19.164,n,0,0,0,0,2.6,27,1,15,20,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4011,2598,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 11:30:19.168,n,0,0,0,0,2.6,27,1,15,20,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,744,4011,2572,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 12:00:19.097,n,0,0,0,0,2.6,27,1,15,21,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,748,4011,2556,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 12:30:19.152,n,0,0,0,0,2.6,27,1,15,21,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,748,4012,2550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 13:00:19.882,n,0,0,0,0,2.6,27,1,15,22,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,741,4011,2584,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 13:30:19.165,n,0,0,0,0,2.6,27,1,15,22,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,744,4011,2574,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 14:00:19.144,n,0,0,0,0,2.6,27,1,15,23,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,748,4011,2552,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 14:30:19.092,n,0,0,0,0,2.6,27,1,15,23,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,746,4012,2562,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 15:00:19.952,n,0,0,0,0,2.6,28,1,15,0,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,740,4011,2588,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 15:30:19.139,n,0,0,0,0,2.6,28,1,15,0,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,740,4012,2590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 16:00:18.967,n,0,0,0,0,2.6,28,1,15,1,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,737,4011,2604,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 16:30:19.096,n,0,0,0,0,2.6,28,1,15,1,42,0,0,0,"NP   ",0.002,51,51,"-DZ  ",0.01,0.01,0,5.24,99999,-1.2,76,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,733,4012,2622,111,0,0,99999,999,9999,9999,9999,25,0,0,0,0,0,0,0,3,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.433,21,0.282,0,0,0,0,0,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 17:00:19.089,n,0,0,0,0,2.6,28,1,15,2,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,730,4011,2642,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 17:30:19.300,n,0,0,0,0,2.6,28,1,15,2,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,731,4012,2636,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 18:00:19.025,n,0,0,0,0,2.6,28,1,15,3,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,730,4012,2636,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 18:30:19.160,n,0,0,0,0,2.6,28,1,15,3,42,0,61,61,"-RA  ",0.028,51,51,"-DZ  ",0.016,0.016,0,5.25,99999,-2.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,730,4011,2638,111,0,0,99999,999,9999,9999,9999,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.385,29,0.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 19:00:19.166,n,0,0,0,0,2.6,28,1,15,4,12,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,5.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2642,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 19:30:19.098,n,0,0,0,0,2.6,28,1,15,4,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4011,2646,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.029,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 20:00:19.152,n,0,0,0,0,2.6,28,1,15,5,12,0,61,61,"-RA  ",1.288,61,61,"-RA  ",0.855,0.855,0,5.56,9313,19.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2664,111,0,0,99999,999,9999,9999,9999,414,0,1,0,0,0,0,0,15,0.379,0,0,0,0,0,0,0,0,0,0,0,0,23,19.995,148,32.771,227,8.563,0,0,0,1,1,7,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 20:30:19.163,n,0,0,0,0,2.6,28,1,15,5,42,0,51,51,"-DZ  ",0.02,51,51,"-DZ  ",0.002,0.002,0,5.66,99999,-9.9,56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,724,4011,2678,111,0,0,99999,999,9999,9999,9999,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 21:00:19.030,n,0,0,0,0,2.6,28,1,15,6,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,724,4011,2686,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 21:30:19.145,n,0,0,0,0,2.6,28,1,15,6,42,0,58,57,"-RADZ",0.078,58,57,"-RADZ",0.225,0.225,0,5.74,16044,9.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,723,4011,2690,111,0,0,99999,999,9999,9999,9999,318,0,0,0,0,0,0,0,5,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3.824,289,12.472,0,0,0,1,4,3,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 22:00:19.179,n,0,0,0,0,2.6,28,1,15,7,12,0,61,61,"-RA  ",0.067,61,61,"-RA  ",0.068,0.068,0,5.9,66286,5.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,724,4011,2694,111,0,0,99999,999,9999,9999,9999,70,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3.003,51,1.948,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 22:30:19.155,n,0,0,0,0,2.6,28,1,15,7,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,723,4012,2692,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 23:00:19.158,n,0,0,0,0,2.6,28,1,15,8,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,720,4011,2698,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 23:30:19.161,n,0,0,0,0,2.6,28,1,15,8,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,720,4012,2706,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 00:00:18.961,n,0,0,0,0,2.6,28,1,15,9,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,720,4011,2714,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 00:30:19.146,n,0,0,0,0,2.6,28,1,15,9,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,722,4011,2720,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 01:00:19.170,n,0,0,0,0,2.6,28,1,15,10,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,722,4011,2710,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 01:30:19.090,n,0,0,0,0,2.6,28,1,15,10,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,722,4011,2704,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 02:00:19.085,n,0,0,0,0,2.6,28,1,15,11,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,721,4012,2704,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/31 02:30:19.095,n,0,0,0,0,2.6,28,1,15,11,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.91,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,722,4011,2708,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
